3860,8,0,12,740,73.57,1
6482,31,1,12,525,3.28,0
2660,9,1,2,453,35.39,0
8759,24,0,8,188,96.29,0
6900,49,1,14,397,22.61,1
5483,70,0,3,140,66.76,1
7461,50,1,20,178,18.28,1
3578,63,1,1,528,46.53,1
3391,96,0,19,266,36.22,0
1115,12,0,0,896,34.27,1
6045,48,1,22,890,75.13,0
5948,38,0,19,320,34.28,0
6841,82,1,1,202,68.39,0
3821,90,0,15,751,38.22,0
1542,26,0,10,299,82.83,0
9753,41,1,2,778,78.57,1
4299,77,0,24,577,96.84,1
7907,87,1,1,767,93.06,1
2271,51,0,23,987,82.57,0
4901,57,1,16,420,61.75,1
6357,48,1,12,310,87.73,1
1396,92,0,0,152,21.41,0
6543,17,0,2,152,3.03,0
1701,44,0,0,951,87.05,1
4438,98,0,22,824,39.02,0
9589,95,0,24,260,59.57,1
1542,99,1,20,482,48.2,0
6714,91,1,12,889,51.71,1
3377,64,0,12,535,32.2,0
6403,11,1,24,212,79.69,0
9282,88,0,23,673,25.43,1
4086,62,0,2,915,84.69,0
1942,86,1,22,209,34.38,0
9541,23,0,20,849,84.29,1
8911,64,1,8,829,12.86,0
4629,31,0,10,731,72.96,1
7231,27,1,2,860,62.22,1
7600,71,1,7,654,41.31,1
6623,69,0,11,254,20.45,1
8248,56,1,17,138,23.4,1
4273,78,1,8,454,21.94,1
9647,19,1,13,492,3.27,0
6935,66,1,6,988,34.4,0
8404,7,0,13,933,40.94,0
2978,59,0,8,996,16.31,1
6037,47,0,2,303,58.3,0
6597,41,0,18,816,36.89,1
4629,61,1,14,506,27.44,0
8846,13,1,10,223,82.6,0
5160,15,1,5,691,96.42,1
5644,85,1,12,692,33.03,0
6372,68,0,13,380,21.59,1
9723,37,1,4,727,19.09,0
9281,47,1,24,566,96.9,0
7591,67,0,13,224,65.59,0
7273,98,0,9,439,63.74,0
5216,10,0,19,893,30.74,0
2516,46,0,13,319,42.43,1
3812,24,0,24,294,16.76,1
5217,26,0,9,986,74.67,0
7765,4,0,1,433,20.7,0
3600,20,0,14,351,53.52,1
3335,6,0,15,347,64.98,0
7374,90,0,1,998,9.89,0
7908,11,0,0,856,90.74,0
8728,10,1,9,561,50.76,1
6409,38,1,24,620,1.74,1
3459,87,0,22,134,14.97,1
6811,57,0,6,583,1.29,1
3335,13,1,16,346,58.84,0
6742,96,0,11,308,7.33,1
9047,64,1,2,379,38.94,1
9577,63,1,14,793,81.31,1
8140,10,1,1,887,93.72,0
5829,39,0,7,807,49.48,0
5479,62,0,16,924,53.7,0
1889,3,0,10,429,42.01,0
8593,89,0,23,457,67.54,1
1082,55,1,9,896,88.11,1
4445,92,1,24,887,70.06,1
8072,4,1,4,250,54.48,0
5736,38,0,11,514,10.94,1
7547,19,0,12,251,18.06,0
4791,47,0,0,731,32.28,1
1707,45,0,1,109,14.58,1
3494,19,0,18,550,32.06,0
9941,89,0,23,783,26.04,1
6902,78,0,0,149,10.32,1
4944,62,0,10,494,97.66,0
3575,86,1,0,495,18.47,1
9958,35,1,12,911,88.06,1
3531,31,0,1,207,12.03,0
7092,75,1,6,425,74.62,0
6910,42,1,10,266,51.85,1
3707,38,0,7,831,5.72,0
7199,33,1,7,510,40.8,0
1490,31,0,3,174,83.57,1
6877,48,0,14,902,98.73,1
7089,49,0,12,227,85.24,0
3636,75,0,15,404,31.39,0
1756,23,0,11,168,19.41,1
6192,80,1,1,777,20.71,1
5875,29,0,12,848,92.28,1
9230,51,0,9,496,41.08,0
4476,60,1,1,180,78.95,0
7336,71,1,3,236,63.12,1
4215,67,1,24,542,41.24,1
9492,4,0,2,196,33.41,0
6736,38,1,13,938,32.79,0
2090,66,0,22,719,60.63,1
3716,92,1,8,917,82.06,1
1410,36,1,19,632,22.58,1
1531,94,0,4,100,86.41,0
7066,61,0,11,139,89.21,0
1917,5,0,8,347,60.88,1
7510,20,1,16,815,86.38,0
6344,40,1,12,263,31.78,0
3405,80,0,10,695,84.41,0
4541,4,0,12,552,50.79,1
8601,88,1,10,723,28.14,1
9456,64,0,0,185,12.12,1
4507,61,0,16,912,90.86,0
4592,15,0,23,258,87.98,0
7383,27,1,9,912,87.45,1
4219,10,1,19,423,36.83,1
6509,90,0,23,450,98.93,1
9655,39,0,3,767,68.63,1
4886,44,0,8,602,20.0,0
5598,92,0,15,259,34.0,0
6410,40,0,10,943,15.03,1
9383,30,0,2,714,17.58,0
8223,61,1,1,346,90.95,0
5741,22,1,7,141,96.08,0
9253,7,0,15,683,57.58,1
1899,2,1,16,583,97.63,1
8053,52,0,20,526,92.6,1
9283,2,1,1,975,2.18,0
5174,19,0,24,394,51.33,1
2651,34,1,1,832,14.17,1
6872,18,0,6,566,37.78,0
9410,90,1,1,403,4.24,0
8772,13,1,6,790,95.32,0
7918,14,0,4,863,73.69,0
8991,71,0,17,685,24.75,1
5653,72,0,18,226,39.04,0
7460,88,0,11,943,27.41,0
4670,75,0,14,404,57.76,0
6156,52,1,10,253,30.31,1
1835,44,0,4,551,78.7,0
1105,33,1,22,280,47.88,1
8070,88,0,19,951,82.52,0
2730,24,0,6,295,89.79,0
1885,51,0,2,937,8.6,0
7959,40,0,1,637,54.13,0
9661,44,0,12,855,40.16,0
3466,77,0,5,780,22.18,1
8098,42,1,18,841,54.21,0
3022,69,1,15,531,17.59,0
1440,34,1,23,439,11.16,0
2183,78,0,11,969,10.25,1
6988,86,1,19,528,82.22,1
1356,90,1,20,538,58.39,0
5883,79,0,5,439,25.97,1
7126,68,0,22,596,41.11,1
5918,44,0,22,673,43.07,0
5238,68,0,23,300,73.94,0
4106,87,1,1,261,71.73,0
6919,83,1,21,838,53.65,0
4896,57,0,5,389,75.86,1
6366,26,1,18,865,29.78,0
9462,34,1,20,601,65.15,0
6490,15,0,7,627,25.64,1
5234,72,1,17,565,16.48,0
4009,90,1,24,808,98.55,0
6147,94,1,10,301,94.0,1
5579,25,0,2,896,17.79,1
4638,84,1,24,702,65.84,0
5441,75,1,7,291,88.15,1
1032,33,0,16,334,50.72,1
6082,90,1,12,787,75.77,0
2608,80,1,21,297,3.97,0
7713,8,0,0,577,57.43,0
3952,29,1,8,635,39.48,1
5762,87,1,20,830,30.95,0
2951,24,1,4,149,79.92,0
9839,49,1,1,329,94.32,1
1952,90,1,6,758,29.07,0
9792,23,0,9,770,45.86,1
2753,15,1,6,771,25.04,0
3485,35,0,11,312,6.06,0
6343,39,0,17,703,11.83,1
4426,62,0,1,779,5.91,0
9643,20,0,11,728,56.45,1
6821,17,1,6,779,94.43,0
2083,34,1,7,699,95.5,1
2253,14,1,21,523,16.76,0
2599,32,0,7,407,64.44,0
7305,96,0,13,125,39.47,1
4508,74,1,21,562,61.67,0
6640,65,1,21,672,45.81,1
5891,73,1,9,772,74.07,0
6726,44,1,0,754,7.95,1
7394,50,1,15,591,72.87,0
1192,44,0,14,472,9.18,0
3228,57,1,21,680,1.75,1
2882,35,1,13,183,67.67,0
1403,52,1,18,112,60.87,1
2732,70,1,21,587,12.51,1
4200,49,1,1,510,26.65,0
7450,71,0,7,655,27.02,1
1653,78,1,11,290,10.1,0
9171,46,1,7,459,1.96,0
1756,90,0,8,109,59.39,1
7886,85,1,23,312,76.99,1
7851,96,0,0,643,14.4,1
6761,26,1,11,550,92.77,0
9956,82,0,14,917,43.37,0
2584,63,1,15,956,84.58,1
3477,87,0,16,536,41.92,0
3674,20,0,13,727,2.81,0
1900,19,0,24,685,2.95,1
7764,75,0,6,989,74.79,1
2801,10,1,15,667,38.89,0
3704,44,0,20,311,23.4,1
9591,7,1,0,156,34.74,1
1291,58,0,2,730,61.93,0
7288,65,0,16,555,30.97,1
5478,21,0,22,935,90.83,0
7763,91,1,4,358,74.53,1
2654,12,1,10,444,57.07,0
5912,18,0,11,446,33.99,0
6968,51,0,5,146,20.1,1
9388,98,1,11,746,79.04,0
1534,8,1,1,357,36.52,1
7743,17,1,20,871,31.06,1
3681,43,1,12,123,19.7,0
9812,97,0,22,444,81.55,1
4036,41,0,18,907,15.81,1
8605,17,1,23,995,66.54,1
3186,24,1,10,927,15.67,0
3064,26,0,3,751,44.62,0
4536,97,1,11,172,39.18,0
2668,39,1,17,710,62.89,1
2239,50,0,20,196,87.51,0
6614,83,0,17,753,78.99,1
8957,55,0,3,338,33.79,1
4815,84,0,23,920,67.23,0
1998,16,0,5,836,88.24,1
9012,58,0,7,319,64.35,1
5931,32,0,24,531,76.62,1
5202,5,0,19,158,76.28,0
2981,64,1,16,913,26.21,1
4497,29,0,16,168,55.96,0
5069,77,1,7,735,52.18,0
4236,70,0,6,660,10.35,1
7658,42,0,21,702,32.71,1
5645,56,0,12,770,23.71,0
9068,72,1,2,948,28.13,0
8245,23,0,15,495,69.93,0
4145,65,1,16,600,43.87,0
5753,61,0,14,681,94.66,0
2332,88,0,7,608,52.44,1
4892,76,0,6,163,28.52,0
2107,94,0,5,411,52.08,1
2559,93,1,13,568,3.61,0
5607,17,1,24,219,45.22,0
6252,35,1,11,176,88.36,0
8170,45,0,18,912,38.76,0
9944,57,1,8,347,65.98,0
9431,48,1,21,253,28.7,1
3146,77,1,18,317,61.55,1
5855,88,0,18,821,96.08,1
5002,31,0,9,425,4.48,0
9907,31,0,3,254,4.39,1
2654,66,0,19,726,27.51,1
7510,53,0,19,871,53.36,1
5592,51,0,3,453,47.18,1
3639,39,1,9,398,31.65,0
9581,98,1,8,948,24.43,1
8678,41,1,18,617,50.78,1
2844,81,1,9,231,72.95,0
3252,26,1,14,354,95.33,1
6149,39,0,3,217,21.53,0
2523,39,1,20,735,76.6,0
1841,18,1,6,862,41.61,1
2950,63,0,15,351,77.89,0
6529,42,1,16,899,18.55,1
1256,39,0,11,379,87.3,1
5527,42,1,22,215,56.53,0
8825,37,1,20,766,52.82,0
2622,23,1,6,810,14.97,0
2621,56,0,16,140,45.01,0
3469,58,1,7,712,31.07,0
2792,46,0,12,482,79.57,1
3349,59,0,1,499,89.71,1
8713,57,0,15,760,74.38,1
8250,55,0,12,897,70.86,0
2715,35,1,23,324,13.42,0
1550,91,0,3,575,20.97,1
2750,47,0,14,305,3.67,1
8515,11,1,11,777,71.79,0
9785,72,1,11,883,74.33,1
4727,32,1,8,856,76.63,0
3810,17,1,14,416,91.04,1
7628,59,0,15,125,20.24,1
6728,34,0,10,918,91.84,1
5803,65,1,10,758,15.23,1
4815,60,1,10,712,22.86,1
7021,74,0,20,177,12.28,1
4249,72,0,5,614,29.32,1
3891,86,0,3,112,31.62,0
4360,71,1,8,485,93.68,1
3092,53,1,1,405,53.28,0
8091,77,0,3,827,89.77,0
5871,44,0,9,515,36.36,0
5595,31,1,0,482,84.39,1
6392,6,0,22,253,29.58,0
8251,89,0,2,399,9.43,1
1458,55,1,16,289,61.42,1
7200,48,0,12,441,35.07,0
9181,41,0,3,846,63.18,1
8905,54,1,6,189,61.6,1
5572,22,1,13,559,40.25,1
2290,94,1,4,200,69.3,1
6866,91,1,1,162,38.95,1
8014,18,0,8,897,70.36,0
5692,93,1,8,430,82.71,0
7284,40,1,10,409,93.61,0
2254,61,1,13,798,43.72,1
6013,6,0,6,525,4.8,1
1199,86,0,14,151,43.69,1
5179,77,0,8,353,21.34,0
4694,37,1,8,298,64.22,1
8656,34,1,15,597,85.71,0
9289,63,0,23,859,88.42,0
4579,24,0,6,962,71.28,1
5574,61,0,1,758,39.15,0
5607,74,0,3,571,56.92,1
1552,87,1,22,727,45.53,0
2956,13,0,18,637,64.91,0
3506,31,1,18,736,32.13,0
1270,97,0,3,351,18.93,1
2063,51,0,17,383,46.67,1
7550,80,0,9,127,51.08,1
4064,39,0,23,554,91.99,0
9855,76,1,5,993,94.63,1
4260,42,0,23,128,62.98,0
4435,33,1,15,155,26.44,1
4345,98,0,11,798,1.47,0
7501,52,0,20,572,61.36,1
4056,24,1,12,263,42.36,1
6080,19,0,20,644,17.98,0
7790,77,1,1,605,5.79,1
5362,13,1,8,598,59.65,1
1528,11,0,20,756,69.85,0
8253,63,1,3,528,18.24,1
2164,71,1,5,729,75.42,0
8783,67,0,13,643,59.33,1
5251,82,1,12,211,22.16,0
6462,66,1,10,790,93.36,1
4549,77,1,22,796,15.62,0
2798,99,0,8,316,41.77,1
6407,30,1,3,614,78.05,1
3282,71,0,18,785,72.6,0
4077,59,0,15,346,59.08,0
4950,87,1,23,384,38.66,1
7459,78,0,20,441,69.86,1
6784,47,1,3,144,47.37,1
4508,82,0,3,119,91.84,0
4660,73,1,24,136,58.09,0
6403,52,0,23,173,13.96,0
3208,91,1,11,273,76.96,1
6615,48,1,17,168,24.16,1
1631,8,1,9,211,14.22,0
3934,46,0,24,398,39.28,1
4050,97,0,16,281,88.19,0
8424,14,0,20,399,56.97,0
4552,91,1,16,328,48.44,0
8781,23,0,8,327,12.8,1
5449,29,0,19,248,78.14,0
4778,31,0,3,957,19.37,0
1342,23,0,22,559,49.78,0
6806,18,1,18,258,96.43,1
7649,19,1,11,175,42.31,0
3559,19,1,24,812,13.98,0
5829,32,0,22,765,15.84,0
1151,8,1,13,228,58.16,0
9797,97,1,17,883,38.36,1
4646,54,1,16,360,18.36,0
5786,43,1,1,598,14.82,1
3997,16,1,6,212,69.85,1
3951,47,1,9,174,12.81,0
9345,57,0,15,792,93.45,0
9884,2,0,3,381,90.37,0
3989,45,0,15,931,2.29,0
1605,87,0,15,175,12.46,0
7602,45,0,24,416,28.34,1
1886,16,1,23,440,45.08,1
2183,36,0,3,984,17.04,0
2916,62,1,23,574,79.37,0
1290,90,1,4,894,94.1,0
5753,46,0,0,687,66.25,0
1227,77,1,23,746,8.6,0
7830,14,1,23,919,19.54,0
8724,17,1,6,242,8.94,1
3770,98,1,3,353,30.5,1
7920,64,1,20,928,85.47,1
4358,82,1,5,329,48.4,1
4480,41,0,0,790,92.98,0
1696,72,0,0,155,55.55,0
6229,54,1,20,246,91.82,0
3598,39,1,18,775,7.44,1
9574,4,0,0,697,44.46,0
9547,10,0,12,965,45.1,1
4828,86,1,16,991,95.49,1
2033,13,0,4,724,6.14,0
1043,75,1,16,467,48.3,0
1709,47,1,16,176,9.53,1
4619,49,0,10,368,7.92,1
2582,92,1,18,907,43.75,0
1634,52,0,2,762,79.37,1
8728,52,1,9,473,8.56,0
4779,13,1,0,718,99.97,0
4046,28,1,0,840,16.87,0
5807,12,1,21,529,59.45,0
5465,66,0,4,444,32.82,0
6127,65,1,24,639,34.78,0
3004,89,1,15,774,51.66,0
1556,9,1,3,106,61.99,0
7311,52,1,9,695,32.78,1
9825,25,1,13,109,9.72,1
3093,9,0,6,104,38.39,0
6122,24,1,2,679,41.2,1
3132,76,1,20,635,24.93,1
6994,73,0,21,214,38.51,0
1755,17,1,18,565,35.81,0
3131,81,1,18,175,12.75,1
9475,25,1,6,388,35.14,1
7456,21,0,6,912,74.86,1
6984,58,1,21,781,79.71,1
7517,10,0,2,974,4.79,0
9987,91,1,22,711,16.68,0
7728,93,0,13,332,81.64,0
6966,63,1,14,789,49.5,0
3767,96,1,16,382,87.14,0
5542,19,0,6,644,61.31,0
8639,10,1,21,349,7.88,1
4067,2,0,23,931,37.01,0
6468,13,0,5,808,82.81,1
6974,7,0,17,174,16.56,0
6864,70,1,15,985,36.46,1
8231,24,1,18,211,48.13,1
8306,95,0,20,841,60.92,1
7383,27,0,5,744,16.06,0
1870,6,0,24,605,16.21,0
3753,73,0,9,596,47.24,0
4630,13,0,18,596,47.24,1
9361,12,0,17,642,46.22,1
9946,84,0,4,589,38.92,1
1462,80,1,7,866,43.28,0
1429,82,0,8,952,4.81,1
3259,15,0,15,899,9.46,0
8668,33,0,12,643,95.57,0
5888,66,0,4,971,45.04,0
6876,25,0,19,582,75.07,0
9679,80,1,4,934,49.73,1
6621,97,0,21,564,8.3,1
3345,59,0,1,109,52.32,0
6972,17,1,1,399,95.82,1
4564,18,1,5,241,6.59,1
2989,92,0,18,924,70.36,1
3623,36,0,5,514,61.77,1
3731,90,1,15,651,44.53,1
7558,68,1,5,136,51.51,1
1231,53,1,17,506,27.65,1
2558,67,0,24,959,86.8,0
9754,15,0,6,224,29.91,0
9933,23,0,17,174,48.11,1
7930,22,0,21,343,7.49,1
8173,35,0,20,799,4.85,0
2697,32,0,8,447,86.89,0
6719,27,0,18,991,40.37,1
9060,15,1,16,385,78.53,1
7200,50,0,3,833,40.43,1
5439,92,0,9,593,71.34,1
3661,59,0,11,867,38.95,1
1275,62,1,13,603,36.47,1
2190,28,0,12,663,60.16,0
8156,36,1,5,488,96.34,0
6728,95,0,9,214,88.88,0
7035,48,0,6,744,47.58,0
5088,5,0,10,633,37.79,0
3383,82,1,11,795,26.01,0
8226,95,1,17,645,28.26,0
9101,92,1,24,990,66.17,0
6590,14,0,24,939,96.72,1
3986,19,1,2,100,29.29,1
3377,21,0,5,223,90.13,0
4868,47,1,9,111,25.6,0
6313,58,1,4,931,34.82,0
5666,8,0,12,271,78.86,0
9353,32,0,2,837,60.44,0
8706,92,0,11,293,11.4,0
3082,66,1,5,144,55.43,0
1698,83,0,4,385,93.18,1
1168,63,1,16,614,69.23,1
4764,22,1,24,390,35.13,0
3615,68,1,20,153,77.16,1
9656,4,0,20,466,34.93,1
7705,11,1,15,407,35.88,0
3564,95,0,5,890,33.68,1
6277,36,1,12,571,60.99,0
2306,41,1,17,754,78.0,1
2691,25,0,6,373,81.72,0
5848,95,0,6,461,10.14,0
4701,98,0,19,745,73.15,0
3695,56,0,5,690,25.77,1
3108,67,0,15,282,75.84,1
7871,71,0,22,691,11.33,1
1178,11,1,18,148,23.23,0
6924,34,0,12,741,64.62,1
5702,4,1,6,777,4.73,0
6282,88,0,20,872,22.74,1
9173,25,1,13,417,12.95,0
4241,50,1,16,546,83.1,0
9321,14,0,16,149,37.5,0
8401,77,1,7,517,59.7,0
2337,11,1,24,819,91.64,1
9341,36,0,17,461,89.45,0
7759,49,1,5,802,39.48,0
9321,88,0,18,769,92.92,1
5452,85,0,16,716,46.02,0
4877,16,1,21,795,92.47,0
6059,94,0,4,508,37.95,0
3175,24,0,6,926,41.75,1
7444,32,1,8,436,17.63,0
1585,33,1,14,723,53.6,0
6709,6,0,15,268,92.13,0
2654,79,0,10,643,33.71,1
4573,71,1,17,612,48.19,1
5859,76,1,15,931,14.12,0
7659,11,0,16,193,60.73,1
5661,54,1,12,356,36.57,1
7059,9,1,23,745,24.32,0
6655,50,0,19,386,35.19,1
1773,92,1,18,783,5.48,1
9725,57,1,3,661,24.43,0
6755,22,0,8,474,39.07,0
2957,62,1,18,970,33.39,0
3114,13,0,22,402,6.52,0
7082,67,0,3,339,1.42,0
4257,23,1,4,671,98.01,0
9003,63,1,10,343,77.76,1
5638,56,0,4,275,20.58,1
8545,12,0,7,598,18.15,0
2672,67,1,19,316,16.33,1
3858,14,0,2,684,17.36,1
7079,13,1,9,433,51.5,0
5725,24,0,17,114,18.12,1
3233,89,0,9,909,70.38,1
2806,63,0,23,896,54.78,1
5363,36,1,4,480,8.1,0
4766,79,1,9,411,71.96,0
6950,76,1,12,841,34.56,1
1450,29,1,16,705,6.57,0
3618,80,1,19,325,66.75,1
5803,87,1,21,228,31.87,0
4759,61,0,10,917,98.68,1
4185,47,0,8,949,29.29,0
4227,84,1,6,737,92.75,0
8370,55,1,21,402,33.25,0
5600,31,0,4,135,12.81,0
7276,67,0,20,971,54.98,0
5556,81,0,10,546,73.58,1
9600,74,0,5,912,99.96,0
2203,10,1,2,407,36.18,1
1351,82,1,5,929,83.33,1
8514,83,1,23,967,67.39,0
2466,3,1,21,265,8.68,0
3452,69,0,4,784,33.85,1
5733,87,1,6,633,53.04,1
4408,10,1,14,637,98.97,0
5009,19,0,4,812,55.47,1
1390,62,1,10,227,60.0,0
4600,69,0,5,938,98.77,0
2749,42,0,22,940,61.99,1
4227,35,0,6,866,74.81,0
3146,97,1,3,403,58.8,1
9737,8,0,19,300,68.45,1
3554,49,0,16,406,22.68,0
9991,57,1,1,769,65.6,1
7606,99,0,18,923,11.97,0
1526,81,1,15,254,59.16,0
9835,66,0,13,107,18.94,0
5059,94,0,0,513,23.73,0
3500,15,0,4,204,67.37,0
6690,15,1,24,711,5.27,0
6294,26,1,17,256,46.72,1
8231,83,0,20,198,32.57,1
8823,8,1,22,597,83.15,1
6367,98,1,9,930,71.33,1
1473,44,0,18,917,72.02,0
8296,27,1,0,982,12.92,1
1346,3,0,5,698,88.64,0
7239,94,0,13,143,34.42,0
7410,64,1,8,448,43.32,0
5184,51,1,7,114,94.79,1
8409,35,0,3,105,78.41,0
7273,77,1,22,584,71.62,1
2758,81,0,13,384,47.1,1
8495,38,1,16,281,8.43,0
8874,18,1,0,418,20.96,1
7338,62,0,2,495,64.38,1
7849,46,0,20,554,75.8,1
2426,61,1,6,260,20.09,1
1000,80,1,7,812,80.03,1
9156,65,1,20,802,2.49,0
4916,64,0,14,745,91.99,0
9252,79,1,14,977,86.76,1
3875,10,0,5,669,81.16,1
1768,52,1,1,369,26.54,0
8080,63,1,9,666,31.42,0
8720,42,0,18,152,29.2,0
5981,15,0,19,787,33.53,1
4284,65,0,12,213,4.57,0
7466,19,0,13,391,15.17,1
2039,2,1,4,542,39.67,0
7306,10,0,21,278,60.63,0
7532,33,1,0,694,66.43,1
3825,62,1,17,119,88.93,1
7592,95,0,18,959,73.45,0
5127,2,0,10,516,75.54,0
9333,86,0,6,523,97.91,0
2639,27,1,11,825,7.02,1
5365,28,0,13,775,60.23,0
5852,96,0,12,763,28.63,0
6584,26,0,18,445,9.28,1
5189,80,0,15,727,9.09,0
4102,17,0,13,706,78.67,1
6102,79,0,0,693,58.66,0
5313,11,0,15,839,45.92,1
6124,55,0,4,455,50.1,0
4808,75,1,24,514,50.59,1
6796,81,1,3,351,94.12,1
5448,9,0,7,341,61.36,1
5657,41,1,18,318,59.26,0
3765,93,1,16,223,58.26,1
9031,92,0,17,705,79.91,0
1588,29,0,4,931,68.86,1
5052,23,0,10,115,47.82,1
2063,82,1,12,857,24.64,0
6546,85,1,21,916,63.32,1
1677,32,1,18,330,65.05,1
4232,42,1,0,366,28.76,0
3441,89,0,19,312,31.51,0
9647,82,1,11,314,93.62,1
3362,16,0,21,703,66.29,0
8449,64,0,3,988,95.88,1
3047,97,0,24,308,9.79,0
6264,33,0,22,171,48.99,0
1709,20,0,0,596,89.54,0
2668,63,1,14,223,92.13,0
9328,57,0,0,472,55.71,0
1909,4,1,12,622,55.05,0
1703,22,0,5,362,36.37,0
1892,61,0,5,634,34.64,0
3346,60,0,21,266,15.61,1
6512,72,1,1,947,28.95,1
4017,52,1,23,592,51.4,1
8079,43,1,10,190,67.3,0
5727,84,0,20,607,22.96,1
6326,86,0,6,848,95.99,1
6467,47,0,12,719,32.76,0
4448,61,1,3,850,22.09,1
9260,20,1,2,748,1.27,0
8100,35,1,8,135,6.45,0
8902,98,0,11,195,69.5,0
4978,25,0,24,426,62.77,1
5107,93,0,1,627,62.11,0
5733,59,1,8,898,81.45,1
6692,56,0,21,428,97.62,0
1940,96,1,15,751,4.1,0
3935,14,0,22,710,97.46,1
2740,85,1,8,492,68.95,1
7179,56,0,2,933,48.74,0
1884,2,0,23,870,37.26,0
9260,96,0,2,373,57.57,1
9478,3,1,16,521,44.79,0
4792,11,1,1,189,8.61,1
1529,54,0,13,602,55.32,1
3467,74,1,5,900,82.22,0
5198,93,0,20,963,2.78,0
7777,13,0,16,292,33.03,0
3473,87,0,2,986,15.15,0
1523,23,0,15,641,73.84,0
8487,4,1,19,546,72.64,0
7336,55,0,6,838,95.53,1
9998,83,1,5,532,15.51,1
8400,26,1,5,711,87.84,1
6865,41,0,0,101,22.42,1
6240,32,0,4,514,80.34,0
6432,88,0,21,468,90.03,0
3896,87,1,12,387,94.53,0
2780,41,0,23,214,98.52,0
3957,42,1,24,978,97.73,1
1368,9,1,22,342,24.56,0
9985,33,0,19,682,5.02,1
9981,81,0,21,929,10.7,0
7537,82,1,15,143,74.91,0
8078,61,1,13,506,38.22,0
8927,20,1,22,108,63.75,1
9325,18,1,4,632,25.87,1
7345,46,1,23,122,98.09,0
3949,41,1,6,997,60.95,1
4531,94,0,23,874,70.89,0
8845,36,1,20,694,36.16,1
7496,71,1,13,181,88.34,1
4272,27,1,0,803,56.32,1
2889,11,0,18,570,35.35,1
2311,85,0,14,487,91.49,1
1542,42,1,12,797,77.3,0
1994,82,0,8,234,18.49,0
9036,99,1,12,706,58.52,0
4278,98,1,8,451,18.52,0
9870,42,0,15,264,25.56,0
7140,67,1,15,586,26.33,1
7795,22,0,8,245,43.7,1
1179,45,0,1,935,11.68,0
8107,51,1,2,597,1.58,1
7070,57,0,6,865,89.65,1
5136,75,1,4,912,73.09,0
7498,95,0,16,690,8.57,0
3873,64,1,13,306,26.78,1
6265,99,1,8,597,54.27,0
3760,12,1,11,507,1.8,1
2737,79,1,12,937,92.12,0
3589,87,1,5,217,59.41,1
1878,42,0,15,377,18.15,0
8655,18,0,4,190,28.07,0
3341,20,1,9,770,53.33,1
7405,43,1,16,170,56.91,0
7644,73,0,10,623,42.14,0
4202,52,0,19,527,32.01,0
3703,8,1,12,215,1.38,1
1127,60,0,23,232,94.11,0
3154,12,1,23,408,13.7,1
9399,56,1,1,752,80.13,0
8208,97,1,11,641,92.97,0
9977,11,1,23,968,4.75,1
8944,92,0,10,544,22.58,0
1020,64,1,10,976,52.73,0
2105,86,0,9,366,29.19,0
9462,73,0,12,277,24.49,1
5174,14,1,12,272,2.07,0
1005,97,1,11,808,38.61,1
7100,88,1,13,244,98.55,1
7411,86,1,0,299,71.93,0
4890,60,0,19,408,59.07,0
2149,29,1,1,585,48.74,1
8445,20,0,22,867,88.04,1
4082,63,1,2,564,74.0,0
5534,20,1,15,574,41.86,1
3814,53,1,17,942,18.24,0
5851,91,0,21,202,33.7,1
3501,24,1,18,620,49.81,0
7634,24,0,12,516,12.89,1
2869,63,1,22,780,45.22,0
7064,17,0,15,768,59.5,1
6609,3,0,1,709,95.01,0
8192,29,0,11,676,26.86,0
8726,56,1,9,757,56.23,1
5584,59,0,17,660,10.13,1
7001,37,0,17,729,66.14,0
9140,7,1,0,962,15.23,0
8744,51,0,1,550,30.26,0
4392,49,0,2,473,24.85,1
7673,30,0,3,950,66.0,0
3362,14,0,5,573,83.43,1
7566,36,1,11,948,39.14,0
4197,31,1,13,765,51.88,0
5922,34,0,1,803,73.78,0
3389,61,0,0,695,1.11,0
9863,73,1,19,547,82.0,1
9265,45,1,17,282,10.03,0
7091,75,0,4,959,48.17,0
2475,86,0,2,588,34.23,1
7584,46,1,16,334,77.95,1
6924,10,0,3,324,76.48,0
9834,65,0,5,600,76.54,1
6262,28,1,21,210,48.82,1
4740,4,1,7,538,45.19,1
1512,36,0,6,353,60.99,1
4458,8,1,1,981,25.57,1
2399,45,1,16,204,64.94,0
8855,17,1,17,566,30.13,0
9822,33,1,6,391,81.39,1
7181,24,0,21,203,39.68,0
7165,94,0,2,614,2.68,1
1848,2,1,2,525,40.47,0
8173,96,0,12,212,72.56,1
8266,67,1,24,659,14.37,1
8799,70,0,2,854,86.71,1
1745,63,0,0,277,61.43,1
9907,47,1,6,501,25.94,1
1163,71,1,20,825,8.65,0
9579,45,1,6,408,43.69,0
9584,59,0,18,641,20.09,0
5558,38,1,11,312,26.92,1
4669,10,1,1,291,51.16,0
3290,14,0,6,510,39.1,1
6778,9,0,22,759,93.61,1
9592,44,0,4,821,52.71,1
3195,74,0,0,178,21.42,1
3870,80,0,2,910,25.8,0
9028,81,0,18,690,58.71,0
3747,49,0,7,852,20.46,1
2972,20,0,24,954,16.32,1
9742,96,0,10,615,58.67,1
1219,24,0,11,110,8.31,0
8754,14,1,20,821,78.04,0
9725,35,1,14,134,5.12,1
6654,83,1,1,159,80.37,0
3562,6,0,4,546,24.91,0
